0.00003323, 0.00005007, 0.00005356, 0.00001193, 0.00002591, 0.00001530, 0.00004171, 0.00004779, 0.00001698, 0.00000786, 0.00004796, 0.00000275, 0.00003039, 0.00000953, 0.00001777, 0.00000769, 0.00014988, 0.00006794, 0.00000642, 0.00000604, 0.00000596, 0.00002655, 0.00002156, 0.00001447, 0.00002992, 0.00004832, 0.00000718, 0.00001503, 0.00002452, 0.00001842, 0.00000520, 0.00004312, 0.00000172, 0.00001232, 0.00001428, 0.00001653, 0.00001282, 0.00000816, 0.00001122, 0.00001059, 0.00001155, 0.00004544, 0.00001546, 0.00004769, 0.00001565, 0.00040060, 0.00001778, 0.00000435, 0.00002822, 0.00004383, 0.00001318, 0.00006074, 0.00000500, 0.00001455, 0.00001007, 0.00003442, 0.00123422, 0.00006555, 0.00007315, 0.00000644, 0.00001701, 0.00005750, 0.00001211, 0.00004086, 0.00003848, 0.00000772, 0.00024277, 0.00005252, 0.00001276, 0.00018688, 0.00000528, 0.00004587, 0.00001973, 0.00000042, 0.00001387, 0.00014197, 0.00000529, 0.00000807, 0.00000457, 0.00004209, 0.00001589, 0.00001826, 0.00042627, 0.00000972, 0.00001180, 0.00001421, 0.00000885, 0.00000496, 0.00001140, 0.00001938, 0.00000519, 0.00002520, 0.00000681, 0.00004265, 0.00002753, 0.00002405, 0.00014142, 0.00003108, 0.00000759, 0.00142206, 0.00002181, 0.00001982, 0.00005561, 0.00005195, 0.00000657, 0.00001693, 0.00000699, 0.00002518, 0.00005505, 0.00001702, 0.00000000, 0.00002702, 0.00001141, 0.00002607, 0.00001719, 0.00001809, 0.00002777, 0.00000700, 0.00000545, 0.00002492, 0.00003799, 0.00002141, 0.00004637, 0.00001271
0.00001069, 0.00000807, 0.00000927, 0.00002776, 0.00005627, 0.00005764, 0.00009909, 0.00001884, 0.00007638, 0.00001068, 0.00002729, 0.00002933, 0.00000423, 0.00001658, 0.00002605, 0.00002464, 0.00001903, 0.00033458, 0.00003389, 0.00001087, 0.00027862, 0.00003108, 0.00001955, 0.00000020, 0.00001771, 0.00002150, 0.00000349, 0.00000967, 0.00034543, 0.00003645, 0.00003354, 0.00000974, 0.00001889, 0.00000844, 0.00001467, 0.00006926, 0.00000508, 0.00010032, 0.00000866, 0.00000215, 0.00000770, 0.00000352, 0.00000327, 0.00000450, 0.00000281, 0.00002439, 0.00001101, 0.00059450, 0.00000379, 0.00103226, 0.00001115, 0.00001458, 0.00000770, 0.00002077, 0.00000453, 0.00007814, 0.00000505, 0.00001406, 0.00006411, 0.00002619, 0.00002946, 0.00005650, 0.00001235, 0.00005210, 0.00001032, 0.00074947, 0.00182133, 0.00001554, 0.00001881, 0.00001802, 0.00002522, 0.00001008, 0.00001914, 0.00001341, 0.00000840, 0.00000767, 0.00001289, 0.00073035, 0.00000672, 0.00006200, 0.00001043, 0.00000906, 0.00000445, 0.00002644, 0.00000607, 0.00002417, 0.00001472, 0.00000605, 0.00000899, 0.00001131, 0.00004096, 0.00003533, 0.00000498, 0.00003038, 0.00003299, 0.00000707, 0.00014072, 0.00027138, 0.00000990, 0.00008669, 0.00001212, 0.00002451, 0.00002002, 0.00002210, 0.00002902, 0.00002697, 0.00002469, 0.00000752, 0.00005659, 0.00076338, 0.00002702, 0.00000000, 0.00014105, 0.00000777, 0.00000873, 0.00007248, 0.00002191, 0.00001498, 0.00004415, 0.00002080, 0.00001431, 0.00002675, 0.00086976, 0.00002705
0.00019189, 0.00001369, 0.00003093, 0.00001689, 0.00002053, 0.00000918, 0.00000794, 0.00001100, 0.00000594, 0.00000321, 0.00003269, 0.00001698, 0.00006122, 0.00000517, 0.00001030, 0.00000403, 0.00000975, 0.00000434, 0.00000868, 0.00018251, 0.00001512, 0.00001896, 0.00002349, 0.00001797, 0.00002330, 0.00001140, 0.00001677, 0.00000433, 0.00000957, 0.00000409, 0.00000112, 0.00001242, 0.00000874, 0.00001326, 0.00001680, 0.00001004, 0.00001120, 0.00000771, 0.00000715, 0.00000950, 0.00000609, 0.00001451, 0.00000970, 0.00000310, 0.00020062, 0.00002720, 0.00001712, 0.00002414, 0.00001949, 0.00001488, 0.00001189, 0.00000584, 0.00002121, 0.00006754, 0.00001307, 0.00012472, 0.00000384, 0.00003344, 0.00000895, 0.00001159, 0.00000817, 0.00011876, 0.00001231, 0.00001401, 0.00009773, 0.00001268, 0.00002220, 0.00003490, 0.00012524, 0.00003119, 0.00001532, 0.00002283, 0.00002876, 0.00002575, 0.00002027, 0.00027188, 0.00001046, 0.00001503, 0.00004333, 0.00000143, 0.00001685, 0.00001094, 0.00001339, 0.00003536, 0.00001859, 0.00002462, 0.00002323, 0.00000314, 0.00000287, 0.00000746, 0.00001984, 0.00001966, 0.00005315, 0.00007706, 0.00003072, 0.00001177, 0.00002258, 0.00002277, 0.00012616, 0.00006715, 0.00001398, 0.00001849, 0.00000406, 0.00003073, 0.00001134, 0.00000932, 0.00002974, 0.00002467, 0.00001682, 0.00000475, 0.00001141, 0.00014105, 0.00000000, 0.00002107, 0.00000984, 0.00001134, 0.00001512, 0.00000786, 0.00001590, 0.00004922, 0.00005591, 0.00000587, 0.00002592, 0.00001119
0.00000742, 0.00000913, 0.00002778, 0.00009478, 0.00000774, 0.00005428, 0.00001252, 0.00002367, 0.00002665, 0.00003055, 0.00001411, 0.00000436, 0.00003861, 0.00023487, 0.00032448, 0.00001447, 0.00001289, 0.00001767, 0.00002374, 0.00003552, 0.00002342, 0.00002066, 0.00000427, 0.00000261, 0.00017936, 0.00002802, 0.00001121, 0.00002225, 0.00002248, 0.00002598, 0.00002046, 0.00000225, 0.00001037, 0.00000826, 0.00001036, 0.00004898, 0.00001855, 0.00000429, 0.00001010, 0.00000858, 0.00000670, 0.00003528, 0.00007975, 0.00000291, 0.00001810, 0.00000229, 0.00002154, 0.00000420, 0.00001715, 0.00000982, 0.00003381, 0.00000678, 0.00017136, 0.00001609, 0.00000795, 0.00000987, 0.00015257, 0.00000698, 0.00002722, 0.00001953, 0.00000465, 0.00075512, 0.00002381, 0.00000197, 0.00002020, 0.00010231, 0.00000462, 0.00000514, 0.00061544, 0.00008809, 0.00003343, 0.00003116, 0.00001402, 0.00012582, 0.00000598, 0.00003597, 0.00000543, 0.00001597, 0.00002263, 0.00004073, 0.00001359, 0.00001986, 0.00000698, 0.00001347, 0.00011670, 0.00003356, 0.00001630, 0.00000865, 0.00000200, 0.00050501, 0.00001067, 0.00011656, 0.00002246, 0.00004322, 0.00001702, 0.00001225, 0.00000589, 0.00002020, 0.00019353, 0.00000807, 0.00001814, 0.00004165, 0.00001510, 0.00041200, 0.00001425, 0.00013563, 0.00001483, 0.00001336, 0.00001587, 0.00000357, 0.00002607, 0.00000777, 0.00002107, 0.00000000, 0.00029608, 0.00001506, 0.00001040, 0.00003260, 0.00001787, 0.00004115, 0.00001432, 0.00004589, 0.00001818, 0.00002220
0.00001801, 0.00002677, 0.00000695, 0.00000991, 0.00073652, 0.00001203, 0.00000137, 0.00002008, 0.00001072, 0.00003281, 0.00001144, 0.00007840, 0.00001583, 0.00023007, 0.00003225, 0.00002669, 0.00001820, 0.00000472, 0.00009543, 0.00001277, 0.00001099, 0.00000995, 0.00017279, 0.00005006, 0.00006343, 0.00000864, 0.00000551, 0.00000322, 0.00002919, 0.00001053, 0.00000513, 0.00001036, 0.00146209, 0.00000444, 0.00003670, 0.00000947, 0.00001014, 0.00004502, 0.00002793, 0.00000423, 0.00001344, 0.00003756, 0.00002040, 0.00001431, 0.00000629, 0.00001591, 0.00003205, 0.00002152, 0.00003919, 0.00000348, 0.00065635, 0.00001190, 0.00001371, 0.00002315, 0.00009442, 0.00003399, 0.00001058, 0.00001349, 0.00010921, 0.00004113, 0.00001241, 0.00000448, 0.00000922, 0.00004026, 0.00000821, 0.00001064, 0.00000872, 0.00005738, 0.00014750, 0.00003718, 0.00002232, 0.00108433, 0.00000837, 0.00001424, 0.00000617, 0.00000641, 0.00013151, 0.00009267, 0.00001907, 0.00020762, 0.00004478, 0.00001190, 0.00000479, 0.00011386, 0.00080336, 0.00001759, 0.00000681, 0.00005598, 0.00077857, 0.00001144, 0.00000708, 0.00002013, 0.00002942, 0.00005822, 0.00001474, 0.00004487, 0.00002183, 0.00002205, 0.00001627, 0.00001747, 0.00001806, 0.00005506, 0.00003775, 0.00003313, 0.00003570, 0.00000498, 0.00007230, 0.00061878, 0.00001816, 0.00000692, 0.00001719, 0.00000873, 0.00000984, 0.00029608, 0.00000000, 0.00003647, 0.00000123, 0.00068841, 0.00001687, 0.00004226, 0.00017650, 0.00003831, 0.00003637, 0.00002854
0.00000721, 0.00001368, 0.00000817, 0.00001057, 0.00001557, 0.00003187, 0.00000573, 0.00002107, 0.00010667, 0.00004861, 0.00018651, 0.00012327, 0.00000646, 0.00000619, 0.00001077, 0.00021297, 0.00000911, 0.00028140, 0.00003649, 0.00003365, 0.00002362, 0.00007063, 0.00001959, 0.00000805, 0.00002493, 0.00000656, 0.00005252, 0.00001473, 0.00002648, 0.00001287, 0.00003236, 0.00002453, 0.00000449, 0.00000699, 0.00000339, 0.00005522, 0.00001343, 0.00002341, 0.00004057, 0.00001876, 0.00182003, 0.00000245, 0.00000740, 0.00009858, 0.00001063, 0.00000344, 0.00000683, 0.00002551, 0.00000936, 0.00000927, 0.00000670, 0.00005656, 0.00006934, 0.00001748, 0.00000206, 0.00000409, 0.00000943, 0.00011741, 0.00000847, 0.00187095, 0.00005520, 0.00000424, 0.00001739, 0.00001741, 0.00000717, 0.00587523, 0.00010338, 0.00001274, 0.00009879, 0.00015248, 0.00002857, 0.00001202, 0.00003569, 0.00003309, 0.00000777, 0.00001751, 0.00002567, 0.00008454, 0.00000655, 0.00012750, 0.00001073, 0.00003328, 0.00008462, 0.00020399, 0.00001396, 0.00003395, 0.00000521, 0.00000924, 0.00002169, 0.00001153, 0.00001611, 0.00007918, 0.00003203, 0.00001965, 0.00003131, 0.00008890, 0.00000451, 0.00001858, 0.00002754, 0.00004646, 0.00002976, 0.00003427, 0.00000306, 0.00049220, 0.00001203, 0.00004564, 0.00002574, 0.00000662, 0.00015038, 0.00001220, 0.00001809, 0.00007248, 0.00001134, 0.00001506, 0.00003647, 0.00000000, 0.00002520, 0.00001266, 0.00004579, 0.00004200, 0.00001073, 0.00001333, 0.00009034, 0.00100777
0.00000972, 0.00000839, 0.00000832, 0.00000616, 0.00001430, 0.00002844, 0.00001278, 0.00002775, 0.00004950, 0.00004361, 0.00005102, 0.00014160, 0.00001070, 0.00001553, 0.00002040, 0.00002469, 0.00006028, 0.00000937, 0.00001022, 0.00001056, 0.00001300, 0.00001170, 0.00003814, 0.00001878, 0.00002787, 0.00002897, 0.00126317, 0.00002408, 0.00000598, 0.00001246, 0.00019858, 0.00008489, 0.00000350, 0.00000736, 0.00003681, 0.00002222, 0.00001292, 0.00000612, 0.00003188, 0.00003459, 0.00000918, 0.00002173, 0.00006643, 0.00006315, 0.00002060, 0.00005345, 0.00001393, 0.00001084, 0.00000501, 0.00000253, 0.00005159, 0.00000229, 0.00005877, 0.00000562, 0.00002196, 0.00000896, 0.00004549, 0.00001140, 0.00001990, 0.00001869, 0.00006389, 0.00003557, 0.00002481, 0.00015876, 0.00000337, 0.00006674, 0.00003822, 0.00001473, 0.00004713, 0.00000886, 0.00000943, 0.00080223, 0.00000627, 0.00000401, 0.00025304, 0.00011829, 0.00004156, 0.00003050, 0.00000973, 0.00001117, 0.00000884, 0.00000467, 0.00002100, 0.00003169, 0.00000505, 0.00054181, 0.00005276, 0.00029601, 0.00003312, 0.00001022, 0.00000575, 0.00047562, 0.00000814, 0.00002419, 0.00002097, 0.00031546, 0.00000701, 0.00008475, 0.00002003, 0.00003589, 0.00004331, 0.00002272, 0.00000566, 0.00007842, 0.00028433, 0.00004867, 0.00000618, 0.00016481, 0.00003465, 0.00002016, 0.00002777, 0.00002191, 0.00001512, 0.00001040, 0.00000123, 0.00002520, 0.00000000, 0.00000060, 0.00001363, 0.00002926, 0.00001140, 0.00001000, 0.00002456, 0.00008172
0.00000209, 0.00002114, 0.00002558, 0.00008813, 0.00002142, 0.00001801, 0.00012026, 0.00001984, 0.00000792, 0.00000298, 0.00001702, 0.00034916, 0.00000347, 0.00015931, 0.00003091, 0.00000924, 0.00003807, 0.00002124, 0.00000596, 0.00001912, 0.00001004, 0.00001215, 0.00009720, 0.00001592, 0.00001469, 0.00001941, 0.00001383, 0.00001439, 0.00007011, 0.00060916, 0.00002935, 0.00000117, 0.00001680, 0.00001655, 0.00001288, 0.00001906, 0.00016407, 0.00002037, 0.00002645, 0.00001648, 0.00000541, 0.00001443, 0.00074105, 0.00001905, 0.00004939, 0.00001735, 0.00001382, 0.00046374, 0.00005015, 0.00001907, 0.00000845, 0.00000560, 0.00007857, 0.00011169, 0.00001269, 0.00027713, 0.00000441, 0.00000904, 0.00000539, 0.00000638, 0.00009208, 0.00014904, 0.00002081, 0.00000866, 0.00002868, 0.00006723, 0.00003655, 0.00001264, 0.00003916, 0.00004833, 0.00003721, 0.00000483, 0.00004090, 0.00001522, 0.00001828, 0.00019202, 0.00007908, 0.00001262, 0.00007921, 0.00011322, 0.00021330, 0.00002639, 0.00000784, 0.00002289, 0.00001528, 0.00000862, 0.00001477, 0.00009723, 0.00000327, 0.00000517, 0.00001501, 0.00008194, 0.00002132, 0.00004833, 0.00000577, 0.00007246, 0.00004958, 0.00007293, 0.00001421, 0.00002253, 0.00002308, 0.00003803, 0.00046318, 0.00345442, 0.00002060, 0.00000628, 0.00000886, 0.00003051, 0.00006278, 0.00000603, 0.00000700, 0.00001498, 0.00000786, 0.00003260, 0.00068841, 0.00001266, 0.00000060, 0.00000000, 0.00003873, 0.00001308, 0.00001870, 0.00003719, 0.00019163, 0.00040263
0.00002474, 0.00052419, 0.00001257, 0.00001299, 0.00002951, 0.00059805, 0.00000396, 0.00001489, 0.00003859, 0.00000796, 0.00000292, 0.00004915, 0.00001317, 0.00001753, 0.00001172, 0.00000946, 0.00001336, 0.00001939, 0.00001779, 0.00001496, 0.00001543, 0.00000683, 0.00000342, 0.00077930, 0.00025675, 0.00003757, 0.00001515, 0.00001772, 0.00002675, 0.00002111, 0.00012521, 0.00001504, 0.00000468, 0.00003708, 0.00000872, 0.00022386, 0.00002553, 0.00001711, 0.00007395, 0.00002212, 0.00000437, 0.00012287, 0.00002268, 0.00000275, 0.00001203, 0.00002662, 0.00000824, 0.00002371, 0.00002540, 0.00001009, 0.00002238, 0.00003033, 0.00000733, 0.00001626, 0.00001631, 0.00001784, 0.00005852, 0.00003376, 0.00003402, 0.00002455, 0.00001949, 0.00000347, 0.00002084, 0.00002313, 0.00003033, 0.00005858, 0.00002880, 0.00002280, 0.00000968, 0.00004060, 0.00002427, 0.00001402, 0.00003391, 0.00000603, 0.00008032, 0.00003569, 0.00034661, 0.00001030, 0.00002642, 0.00004094, 0.00000247, 0.00002169, 0.00004446, 0.00004422, 0.00001645, 0.00006857, 0.00025978, 0.00001780, 0.00002389, 0.00000522, 0.00000706, 0.00001383, 0.00001855, 0.00000945, 0.00002570, 0.00003570, 0.00002661, 0.00007102, 0.00131476, 0.00002064, 0.00001415, 0.00004782, 0.00004995, 0.00002346, 0.00006045, 0.00001691, 0.00007860, 0.00009897, 0.00000898, 0.00001158, 0.00000545, 0.00004415, 0.00001590, 0.00001787, 0.00001687, 0.00004579, 0.00001363, 0.00003873, 0.00000000, 0.00001120, 0.00061151, 0.00001672, 0.00004459, 0.00001403
0.00000564, 0.00001753, 0.00000058, 0.00001073, 0.00048380, 0.00000583, 0.00000849, 0.00002094, 0.00000502, 0.00003220, 0.00000922, 0.00001014, 0.00001278, 0.00000892, 0.00002162, 0.00000837, 0.00007154, 0.00003709, 0.00002128, 0.00002695, 0.00004414, 0.00000827, 0.00001861, 0.00000717, 0.00000573, 0.00000762, 0.00001577, 0.00002089, 0.00002253, 0.00003930, 0.00000445, 0.00004455, 0.00001213, 0.00000902, 0.00001417, 0.00011862, 0.00000364, 0.00001716, 0.00001268, 0.00021884, 0.00001464, 0.00001840, 0.00030007, 0.00002219, 0.00001761, 0.00002742, 0.00000839, 0.00003573, 0.00000135, 0.00001473, 0.00001535, 0.00001869, 0.00003167, 0.00001225, 0.00001619, 0.00005016, 0.00000987, 0.00001635, 0.00000539, 0.00004810, 0.00004089, 0.00003788, 0.00008932, 0.00001408, 0.00005438, 0.00004069, 0.00001640, 0.00000447, 0.00001307, 0.00001925, 0.00028762, 0.00001116, 0.00004048, 0.00001887, 0.00000471, 0.00000707, 0.00001754, 0.00004533, 0.00002197, 0.00002732, 0.00000362, 0.00001664, 0.00008296, 0.00001582, 0.00003733, 0.00004607, 0.00183428, 0.00002070, 0.00001932, 0.00004707, 0.00006996, 0.00001548, 0.00000425, 0.00000829, 0.00002850, 0.00001650, 0.00001313, 0.00002155, 0.00000906, 0.00013427, 0.00070303, 0.00001840, 0.00002317, 0.00002296, 0.00000708, 0.00001943, 0.00002431, 0.00001800, 0.00003265, 0.00001390, 0.00002492, 0.00002080, 0.00004922, 0.00004115, 0.00004226, 0.00004200, 0.00002926, 0.00001308, 0.00001120, 0.00000000, 0.00001156, 0.00106427, 0.00003890, 0.00000829
0.00000884, 0.00002510, 0.00000986, 0.00000542, 0.00001240, 0.00006904, 0.00001517, 0.00002194, 0.00001793, 0.00003176, 0.00001040, 0.00001732, 0.00001703, 0.00002784, 0.00013978, 0.00000246, 0.00043300, 0.00001180, 0.00001247, 0.00000357, 0.00000803, 0.00001270, 0.00000714, 0.00002091, 0.00000484, 0.00001486, 0.00001485, 0.00002130, 0.00000958, 0.00001073, 0.00003444, 0.00057980, 0.00015435, 0.00044975, 0.00001914, 0.00002379, 0.00000378, 0.00009387, 0.00001770, 0.00000114, 0.00003103, 0.00004689, 0.00000830, 0.00002397, 0.00000246, 0.00005054, 0.00000311, 0.00003442, 0.00000516, 0.00001542, 0.00002676, 0.00001442, 0.00000843, 0.00000991, 0.00000528, 0.00000614, 0.00025494, 0.00002454, 0.00005402, 0.00002431, 0.00000642, 0.00001180, 0.00064829, 0.00018103, 0.00003039, 0.00001594, 0.00004631, 0.00002443, 0.00003035, 0.00002793, 0.00001308, 0.00003028, 0.00002988, 0.00032409, 0.00012849, 0.00002095, 0.00002014, 0.00001651, 0.00003459, 0.00003266, 0.00001347, 0.00000452, 0.00003653, 0.00006887, 0.00009330, 0.00000457, 0.00011076, 0.00002797, 0.00054131, 0.00001344, 0.00002587, 0.00002092, 0.00003448, 0.00002938, 0.00002916, 0.00005248, 0.00001730, 0.00004376, 0.00000167, 0.00010822, 0.00004113, 0.00001901, 0.00068222, 0.00002866, 0.00034986, 0.00001086, 0.00001270, 0.00001325, 0.00000882, 0.00001543, 0.00003799, 0.00001431, 0.00005591, 0.00001432, 0.00017650, 0.00001073, 0.00001140, 0.00001870, 0.00061151, 0.00001156, 0.00000000, 0.00002983, 0.00001653, 0.00398423
0.00001733, 0.00002699, 0.00003047, 0.00000187, 0.00002458, 0.00002660, 0.00017823, 0.00017951, 0.00001701, 0.00003872, 0.00002390, 0.00001031, 0.00001211, 0.00002964, 0.00002406, 0.00000892, 0.00000575, 0.00000917, 0.00001046, 0.00001127, 0.00001231, 0.00002103, 0.00009272, 0.00001647, 0.00001228, 0.00003749, 0.00010144, 0.00004023, 0.00002866, 0.00001024, 0.00001933, 0.00002519, 0.00002128, 0.00001323, 0.00000248, 0.00001785, 0.00005652, 0.00000613, 0.00003472, 0.00000477, 0.00001108, 0.00001454, 0.00000723, 0.00001296, 0.00002742, 0.00000548, 0.00001129, 0.00001895, 0.00003160, 0.00001804, 0.00006612, 0.00002520, 0.00036514, 0.00005528, 0.00002206, 0.00001327, 0.00043598, 0.00001609, 0.00002941, 0.00001076, 0.00002608, 0.00008155, 0.00001784, 0.00006605, 0.00008550, 0.00001630, 0.00005467, 0.00001263, 0.00003168, 0.00002375, 0.00021619, 0.00000273, 0.00002647, 0.00057932, 0.00002361, 0.00003136, 0.00003842, 0.00012788, 0.00001968, 0.00001492, 0.00001711, 0.00001339, 0.00003835, 0.00002463, 0.00006335, 0.00001864, 0.00002162, 0.00002576, 0.00001091, 0.00004014, 0.00001978, 0.00001914, 0.00008432, 0.00000923, 0.00002578, 0.00000731, 0.00015088, 0.00001042, 0.00003174, 0.00000776, 0.00011084, 0.00000957, 0.00003048, 0.00000874, 0.00001350, 0.00002116, 0.00004418, 0.00002931, 0.00000879, 0.00002359, 0.00002141, 0.00002675, 0.00000587, 0.00004589, 0.00003831, 0.00001333, 0.00001000, 0.00003719, 0.00001672, 0.00106427, 0.00002983, 0.00000000, 0.00001233, 0.00003206
0.00001353, 0.00002001, 0.00001646, 0.00008591, 0.00001395, 0.00003186, 0.00023274, 0.00007340, 0.00009243, 0.00000859, 0.00019138, 0.00013909, 0.00007839, 0.00000549, 0.00003023, 0.00001891, 0.00003354, 0.00002108, 0.00002502, 0.00002100, 0.00001546, 0.00001189, 0.00011745, 0.00002106, 0.00000477, 0.00000900, 0.00012398, 0.00000698, 0.00000822, 0.00002487, 0.00001472, 0.00004441, 0.00000774, 0.00012823, 0.00000805, 0.00000989, 0.00001111, 0.00001284, 0.00002282, 0.00004164, 0.00004103, 0.00036146, 0.00004498, 0.00001922, 0.00001972, 0.00078649, 0.00002203, 0.00000681, 0.00000553, 0.00063515, 0.00000462, 0.00003335, 0.00002273, 0.00000167, 0.00006906, 0.00001454, 0.00000803, 0.00000803, 0.00001000, 0.00002216, 0.00003994, 0.00000451, 0.00003322, 0.00000989, 0.00001712, 0.00017489, 0.00003163, 0.00000702, 0.00000670, 0.00000434, 0.00001049, 0.00112624, 0.00001705, 0.00001841, 0.00000682, 0.00001107, 0.00002543, 0.00003595, 0.00001652, 0.00010966, 0.00020647, 0.00002409, 0.00001782, 0.00001163, 0.00002718, 0.00001009, 0.00000937, 0.00001926, 0.00009169, 0.00005764, 0.00003492, 0.00000244, 0.00001290, 0.00007420, 0.00002868, 0.00001643, 0.00001531, 0.00009820, 0.00002180, 0.00018722, 0.00010697, 0.00000884, 0.00002269, 0.00003312, 0.00001014, 0.00001769, 0.00001622, 0.00009998, 0.00001659, 0.00003291, 0.00004637, 0.00086976, 0.00002592, 0.00001818, 0.00003637, 0.00009034, 0.00002456, 0.00019163, 0.00004459, 0.00003890, 0.00001653, 0.00001233, 0.00000000, 0.00013982
0.00002546, 0.00002882, 0.00016109, 0.00001034, 0.00001893, 0.00019651, 0.00001077, 0.00002913, 0.00000957, 0.00017729, 0.00028158, 0.00002201, 0.00002066, 0.00000319, 0.00001404, 0.00003120, 0.00003970, 0.00002643, 0.00002372, 0.00004127, 0.00002796, 0.00000940, 0.00001037, 0.00000856, 0.00001856, 0.00001961, 0.00000077, 0.00008172, 0.00001772, 0.00001355, 0.00000929, 0.00036903, 0.00000091, 0.00002121, 0.00002690, 0.00001288, 0.00001247, 0.00054573, 0.00002834, 0.00002333, 0.00001194, 0.00001709, 0.00000925, 0.00002063, 0.00015578, 0.00001318, 0.00000418, 0.00003945, 0.00002517, 0.00001234, 0.00001308, 0.00232065, 0.00000374, 0.00008464, 0.00004219, 0.00006269, 0.00000279, 0.00001661, 0.00000908, 0.00001495, 0.00004903, 0.00001057, 0.00001018, 0.00001955, 0.00001215, 0.00000652, 0.00001865, 0.00001483, 0.00001151, 0.00005267, 0.00001754, 0.00000136, 0.00001825, 0.00000894, 0.00005649, 0.00000717, 0.00003166, 0.00001254, 0.00000992, 0.00115343, 0.00001692, 0.00003703, 0.00003102, 0.00002307, 0.00001092, 0.00109181, 0.00000651, 0.00001416, 0.00022313, 0.00001404, 0.00004039, 0.00015594, 0.00000302, 0.00001733, 0.00001745, 0.00001530, 0.00000158, 0.00001295, 0.00013768, 0.00001043, 0.00005604, 0.00000469, 0.00003859, 0.00003191, 0.00043346, 0.00000898, 0.00001520, 0.00000739, 0.00004565, 0.00000951, 0.00001271, 0.00002705, 0.00001119, 0.00002220, 0.00002854, 0.00100777, 0.00008172, 0.00040263, 0.00001403, 0.00000829, 0.00398423, 0.00003206, 0.00013982, 0.00000000
